H:C,O:C
1.14285714286,0.535714285714
1.14285714286,0.535714285714
1.0,0.454545454545
1.0,0.454545454545
0.909090909091,0.5
0.95652173913,0.478260869565
1.14285714286,0.5
1.14285714286,0.5
1.0,0.607142857143
1.0,0.458333333333
1.13333333333,0.5
1.21212121212,0.454545454545
1.21212121212,0.454545454545
1.28571428571,0.595238095238
1.0,0.458333333333
1.0,0.409090909091
1.22222222222,0.555555555556
1.23529411765,0.558823529412
1.11111111111,0.518518518519
1.11111111111,0.518518518519
1.23529411765,0.529411764706
1.3,0.6
1.22222222222,0.555555555556
1.22222222222,0.555555555556
1.21052631579,0.552631578947
0.75,0.3125
0.952380952381,0.52380952381
0.952380952381,0.52380952381
0.9,0.5
0.9,0.5
0.952380952381,0.52380952381
0.952380952381,0.47619047619
0.952380952381,0.47619047619
0.95652173913,0.521739130435
0.95652173913,0.521739130435
0.95652173913,0.521739130435
0.96,0.52
0.96,0.52
1.07692307692,0.576923076923
1.07692307692,0.576923076923
1.04,0.6
1.07692307692,0.576923076923
1.07692307692,0.576923076923
1.07692307692,0.576923076923
1.07692307692,0.576923076923
1.07692307692,0.576923076923
1.07692307692,0.576923076923
1.07692307692,0.576923076923
1.07692307692,0.538461538462
1.07692307692,0.576923076923
1.11111111111,0.592592592593
1.11111111111,0.555555555556
1.11111111111,0.555555555556
1.11111111111,0.555555555556
1.11111111111,0.592592592593
1.07692307692,0.615384615385
1.11111111111,0.592592592593
1.11111111111,0.592592592593
1.11111111111,0.555555555556
0.857142857143,0.464285714286
0.866666666667,0.433333333333
0.866666666667,0.466666666667
0.903225806452,0.451612903226
0.952380952381,0.47619047619
1.11111111111,0.518518518519
0.857142857143,0.47619047619
0.952380952381,0.52380952381
1.04,0.56
0.866666666667,0.466666666667
1.03703703704,0.518518518519
1.0,0.5
0.903225806452,0.451612903226
1.11111111111,0.592592592593
0.857142857143,0.464285714286
0.9,0.5
1.07692307692,0.576923076923
1.07692307692,0.576923076923
1.11111111111,0.518518518519
1.11111111111,0.518518518519
1.03703703704,0.518518518519
1.11111111111,0.592592592593
0.857142857143,0.535714285714
0.95652173913,0.521739130435
0.866666666667,0.466666666667
0.857142857143,0.464285714286
0.896551724138,0.448275862069
0.866666666667,0.466666666667
0.857142857143,0.535714285714
1.07692307692,0.461538461538
0.952380952381,0.666666666667
0.952380952381,0.666666666667
1.07692307692,0.576923076923
1.11111111111,0.592592592593
1.11111111111,0.592592592593
1.11111111111,0.555555555556
1.11111111111,0.592592592593
1.11111111111,0.592592592593
1.11111111111,0.592592592593
1.11111111111,0.592592592593
1.11111111111,0.592592592593
1.21212121212,0.606060606061
1.21212121212,0.636363636364
1.1875,0.65625
1.21212121212,0.606060606061
1.21212121212,0.606060606061
1.21212121212,0.636363636364
1.0,0.529411764706
1.0,0.527777777778
1.0,0.5
1.11111111111,0.518518518519
1.14285714286,0.535714285714
1.14285714286,0.5
1.07142857143,0.607142857143
1.125,0.5625
1.14285714286,0.535714285714
1.23529411765,0.558823529412
1.23529411765,0.588235294118
0.952380952381,0.285714285714
1.04761904762,0.333333333333
1.09090909091,0.318181818182
0.75,0.375
1.04,0.52
0.857142857143,0.571428571429
0.95652173913,0.565217391304
0.8,0.571428571429
0.969696969697,0.606060606061
1.0,0.588235294118
1.06666666667,0.633333333333
0.971428571429,0.514285714286
1.0,0.5
0.971428571429,0.542857142857
1.0,0.555555555556
1.0,0.555555555556
1.0,0.545454545455
1.11111111111,0.592592592593
1.11111111111,0.592592592593
1.11111111111,0.592592592593
1.14285714286,0.607142857143
1.14285714286,0.607142857143
1.14285714286,0.607142857143
1.14285714286,0.607142857143
1.14285714286,0.607142857143
1.14285714286,0.571428571429
1.14285714286,0.571428571429
1.11111111111,0.592592592593
1.0,0.541666666667
0.96,0.6
1.0,0.5
0.896551724138,0.551724137931
0.903225806452,0.451612903226
0.85,0.4
1.02702702703,0.513513513514
1.0,0.535714285714
0.952380952381,0.52380952381
0.952380952381,0.52380952381
0.952380952381,0.52380952381
1.0,0.5
1.0,0.5
1.0,0.545454545455
1.07142857143,0.642857142857
1.14285714286,0.571428571429
1.14285714286,0.571428571429
0.857142857143,0.333333333333
0.75,0.4375
0.75,0.625
1.1724137931,0.551724137931
1.1724137931,0.551724137931
1.1724137931,0.586206896552
1.04347826087,0.521739130435
0.888888888889,0.5
0.888888888889,0.5
0.888888888889,0.5
0.947368421053,0.473684210526
0.947368421053,0.473684210526
0.947368421053,0.473684210526
0.947368421053,0.473684210526
0.947368421053,0.473684210526
1.0,0.45
1.0,0.45
1.0,0.45
1.04761904762,0.428571428571
1.04761904762,0.428571428571
1.09090909091,0.409090909091
1.02702702703,0.513513513514
1.09523809524,0.571428571429
1.09523809524,0.595238095238
1.11111111111,0.518518518519
1.07692307692,0.576923076923
1.21212121212,0.606060606061
1.21212121212,0.636363636364
1.11111111111,0.555555555556
1.02702702703,0.513513513514
1.0,0.454545454545
0.916666666667,0.583333333333
0.952380952381,0.52380952381
1.0,0.454545454545
0.857142857143,0.571428571429
0.9,0.5
0.952380952381,0.47619047619
0.952380952381,0.52380952381
0.952380952381,0.52380952381
0.857142857143,0.571428571429
0.857142857143,0.571428571429
0.909090909091,0.545454545455
0.9,0.5
0.952380952381,0.47619047619
0.952380952381,0.52380952381
0.857142857143,0.571428571429
0.857142857143,0.571428571429
0.952380952381,0.52380952381
1.28205128205,0.641025641026
1.07692307692,0.576923076923
1.07692307692,0.576923076923
1.07692307692,0.576923076923
1.07692307692,0.576923076923
1.11111111111,0.555555555556
1.11111111111,0.555555555556
1.11111111111,0.592592592593
1.11111111111,0.592592592593
1.11111111111,0.592592592593
0.962962962963,0.666666666667
1.07692307692,0.576923076923
1.11111111111,0.592592592593
1.03703703704,0.62962962963
0.962962962963,0.666666666667
0.962962962963,0.666666666667
1.11111111111,0.592592592593
1.11111111111,0.592592592593
1.03703703704,0.592592592593
1.03703703704,0.62962962963
0.962962962963,0.666666666667
1.11111111111,0.555555555556
1.11111111111,0.592592592593
1.0,0.607142857143
0.962962962963,0.666666666667
1.21212121212,0.606060606061
1.21212121212,0.606060606061
1.21212121212,0.606060606061
1.21212121212,0.606060606061
1.21212121212,0.636363636364
1.15151515152,0.606060606061
1.09090909091,0.69696969697
1.0303030303,0.727272727273
1.0303030303,0.727272727273
0.866666666667,0.433333333333
1.06666666667,0.6
0.916666666667,0.583333333333
0.95652173913,0.521739130435
1.03703703704,0.555555555556
1.10344827586,0.586206896552
1.10344827586,0.586206896552
1.0,0.541666666667
0.916666666667,0.583333333333
0.866666666667,0.4
0.866666666667,0.433333333333
0.903225806452,0.451612903226
1.11111111111,0.592592592593
1.11111111111,0.555555555556
1.07692307692,0.461538461538
1.03703703704,0.555555555556
0.869565217391,0.565217391304
0.869565217391,0.565217391304
1.14285714286,0.657142857143
0.909090909091,0.545454545455
1.11111111111,0.555555555556
1.07692307692,0.576923076923
1.07692307692,0.576923076923
1.07692307692,0.576923076923
1.11111111111,0.555555555556
1.03703703704,0.62962962963
1.07692307692,0.576923076923
1.21212121212,0.636363636364
0.857142857143,0.428571428571
1.0,0.527777777778
1.0,0.461538461538
1.2,0.628571428571
0.976744186047,0.627906976744
1.11111111111,0.666666666667
0.952380952381,0.666666666667
0.952380952381,0.666666666667
0.96,0.32
0.9,0.3
0.666666666667,0.444444444444
0.9,0.3
1.04,0.24
0.75,0.375
0.75,0.333333333333
0.857142857143,0.285714285714
0.8,0.3
0.666666666667,0.380952380952
0.777777777778,0.444444444444
0.666666666667,0.6
0.666666666667,0.6
0.666666666667,0.6
0.666666666667,0.8
1.0,0.5
1.0,0.409090909091
1.0,0.5
1.11111111111,0.555555555556
1.11111111111,0.555555555556
1.11111111111,0.555555555556
1.11111111111,0.555555555556
1.11111111111,0.555555555556
1.14285714286,0.571428571429
1.14285714286,0.535714285714
1.14285714286,0.535714285714
1.14285714286,0.571428571429
1.14285714286,0.571428571429
1.02702702703,0.486486486486
1.05263157895,0.5
1.0,0.5
0.909090909091,0.454545454545
1.0,0.5
1.07142857143,0.5
1.14285714286,0.5
1.11111111111,0.555555555556
1.14285714286,0.571428571429
0.9375,0.4375
1.14285714286,0.571428571429
1.14285714286,0.571428571429
1.14285714286,0.571428571429
1.10344827586,0.551724137931
1.0,0.5
0.952380952381,0.47619047619
1.0,0.454545454545
1.0,0.5
0.909090909091,0.545454545455
1.0,0.5
1.11111111111,0.555555555556
1.11111111111,0.555555555556
1.14285714286,0.535714285714
1.14285714286,0.571428571429
1.14285714286,0.571428571429
1.0,0.642857142857
1.14285714286,0.571428571429
1.07692307692,0.538461538462
1.14285714286,0.571428571429
1.07142857143,0.571428571429
1.23529411765,0.617647058824
1.0,0.461538461538
0.96,0.56
0.903225806452,0.41935483871
1.11111111111,0.555555555556
1.11111111111,0.555555555556
1.14285714286,0.535714285714
1.0,0.642857142857
0.903225806452,0.41935483871
0.85,0.375
0.947368421053,0.552631578947
1.07692307692,0.230769230769
0.952380952381,0.285714285714
0.857142857143,0.285714285714
0.952380952381,0.285714285714
0.857142857143,0.285714285714
0.75,0.375
0.75,0.5625
1.0,0.5
1.0,0.5
1.0,0.409090909091
1.14285714286,0.535714285714
1.14285714286,0.571428571429
1.14285714286,0.571428571429
1.14285714286,0.535714285714
1.07142857143,0.5
1.14285714286,0.5
1.0,0.5
0.909090909091,0.545454545455
1.11111111111,0.555555555556
1.11111111111,0.555555555556
1.14285714286,0.535714285714
1.14285714286,0.571428571429
0.96,0.56
1.23529411765,0.558823529412
1.0,0.5
1.14285714286,0.535714285714
1.23529411765,0.558823529412
1.10344827586,0.551724137931
0.727272727273,0.363636363636
0.736842105263,0.421052631579
0.75,0.375
0.75,0.5625
0.75,0.5625
0.75,0.75
1.04347826087,0.434782608696
0.95652173913,0.521739130435
0.947368421053,0.315789473684
0.823529411765,0.352941176471
0.952380952381,0.571428571429
0.952380952381,0.571428571429
1.07692307692,0.615384615385
1.07692307692,0.615384615385
1.11111111111,0.62962962963
1.04,0.6
1.25,0.5
0.952380952381,0.571428571429
0.9,0.55
0.952380952381,0.571428571429
0.962962962963,0.703703703704
1.11111111111,0.62962962963
1.15151515152,0.636363636364
1.11111111111,0.555555555556
1.0,0.35
0.666666666667,0.466666666667
0.666666666667,0.666666666667
0.666666666667,0.866666666667
1.0,0.545454545455
1.0,0.678571428571
0.909090909091,0.590909090909
1.04347826087,0.521739130435
1.11111111111,0.555555555556
1.14285714286,0.571428571429
1.14285714286,0.571428571429
1.1724137931,0.586206896552
1.1724137931,0.586206896552
1.0,0.5
1.04347826087,0.521739130435
1.04347826087,0.521739130435
1.1724137931,0.551724137931
1.10344827586,0.586206896552
0.95652173913,0.565217391304
1.04347826087,0.521739130435
1.1724137931,0.551724137931
1.1724137931,0.586206896552
1.25714285714,0.6
1.0,0.5
0.947368421053,0.552631578947
1.0,0.318181818182
0.909090909091,0.318181818182
0.823529411765,0.411764705882
1.10344827586,0.586206896552
0.75,0.4375
1.11111111111,0.555555555556
0.95652173913,0.565217391304
0.947368421053,0.368421052632
0.823529411765,0.411764705882
0.888888888889,0.388888888889
0.952380952381,0.571428571429
0.952380952381,0.571428571429
0.9,0.55
0.952380952381,0.571428571429
1.07692307692,0.615384615385
0.909090909091,0.545454545455
1.07142857143,0.607142857143
0.857142857143,0.619047619048
1.13333333333,0.233333333333
0.96,0.24
0.9,0.3
0.9,0.3
0.9,0.35
1.04,0.24
1.04,0.24
1.04,0.24
0.952380952381,0.285714285714
1.07692307692,0.230769230769
1.16129032258,0.193548387097
1.13333333333,0.2
1.13333333333,0.2
1.04,0.24
1.13333333333,0.2
1.04,0.24
1.13333333333,0.2
1.13333333333,0.233333333333
1.13333333333,0.2
1.0,0.272727272727
1.07692307692,0.269230769231
1.0,0.318181818182
1.0,0.318181818182
0.96,0.24
0.88,0.24
0.96,0.24
0.8,0.3
0.923076923077,0.269230769231
0.96,0.24
0.96,0.24
1.04,0.28
1.06666666667,0.2
1.0,0.233333333333
0.96,0.28
0.88,0.24
1.04,0.32
0.96,0.28
0.96,0.24
1.13333333333,0.233333333333
1.04,0.28
1.06666666667,0.233333333333
1.06666666667,0.2
1.0,0.269230769231
0.96,0.24
1.0,0.230769230769
0.96,0.24
1.0,0.269230769231
1.0,0.230769230769
0.8,0.3
1.0,0.269230769231
0.88,0.28
0.666666666667,0.466666666667
0.666666666667,0.4
0.75,0.375
0.888888888889,0.333333333333
0.947368421053,0.315789473684
1.0,0.4
0.947368421053,0.421052631579
0.823529411765,0.411764705882
0.947368421053,0.368421052632
0.888888888889,0.444444444444
1.0,0.35
1.0,0.35
0.888888888889,0.444444444444
0.947368421053,0.421052631579
0.947368421053,0.421052631579
0.952380952381,0.285714285714
0.75,0.3125
1.04347826087,0.391304347826
1.14285714286,0.5
0.909090909091,0.227272727273
1.0,0.5
1.0,0.5
1.11111111111,0.555555555556
1.0,0.5
0.818181818182,0.272727272727
0.75,0.375
1.04347826087,0.478260869565
0.823529411765,0.352941176471
0.823529411765,0.352941176471
1.1724137931,0.51724137931
0.952380952381,0.428571428571
0.952380952381,0.428571428571
1.0,0.454545454545
1.0,0.454545454545
1.0,0.409090909091
1.0,0.458333333333
1.07692307692,0.5
1.07692307692,0.5
1.11111111111,0.518518518519
1.11111111111,0.518518518519
1.11111111111,0.518518518519
1.11111111111,0.518518518519
1.11111111111,0.518518518519
1.11111111111,0.481481481481
1.11111111111,0.518518518519
1.14285714286,0.5
1.14285714286,0.535714285714
1.14285714286,0.5
1.14285714286,0.535714285714
1.14285714286,0.535714285714
1.14285714286,0.5
1.14285714286,0.535714285714
1.02702702703,0.459459459459
1.07692307692,0.435897435897
1.07692307692,0.487179487179
1.14285714286,0.535714285714
1.21212121212,0.575757575758
1.0,0.363636363636
1.11111111111,0.518518518519
1.11111111111,0.518518518519
1.11111111111,0.407407407407
1.11111111111,0.407407407407
1.05263157895,0.473684210526
1.14285714286,0.535714285714
1.14285714286,0.5
1.14285714286,0.535714285714
1.14285714286,0.535714285714
1.14285714286,0.535714285714
1.14285714286,0.5
1.23529411765,0.558823529412
1.0,0.454545454545
1.0,0.454545454545
0.96,0.52
1.04347826087,0.434782608696
1.11111111111,0.518518518519
0.952380952381,0.238095238095
0.888888888889,0.277777777778
0.823529411765,0.294117647059
0.75,0.3125
1.0,0.409090909091
1.04347826087,0.434782608696
1.11111111111,0.481481481481
1.14285714286,0.5
1.1724137931,0.48275862069
1.1724137931,0.51724137931
1.16129032258,0.483870967742
1.04347826087,0.434782608696
0.888888888889,0.277777777778
0.947368421053,0.263157894737
0.823529411765,0.294117647059
1.0,0.5
1.0,0.5
1.14285714286,0.571428571429
1.14285714286,0.535714285714
1.14285714286,0.571428571429
1.14285714286,0.535714285714
1.23529411765,0.617647058824
1.14285714286,0.571428571429
1.0,0.5
1.0,0.454545454545
1.04347826087,0.260869565217
0.823529411765,0.352941176471
0.888888888889,0.333333333333
0.909090909091,0.272727272727
0.95652173913,0.260869565217
0.75,0.375
0.705882352941,0.352941176471
1.04347826087,0.478260869565
1.04347826087,0.478260869565
1.04347826087,0.434782608696
1.08333333333,0.416666666667
1.04347826087,0.478260869565
1.14285714286,0.535714285714
0.823529411765,0.352941176471
1.04347826087,0.478260869565
1.04347826087,0.478260869565
1.14285714286,0.535714285714
0.823529411765,0.352941176471
1.08333333333,0.458333333333
1.2,0.5
1.1875,0.5
1.08333333333,0.458333333333
0.888888888889,0.333333333333
1.14285714286,0.571428571429
0.888888888889,0.388888888889
1.08333333333,0.5
1.12,0.48
1.2,0.5
1.2,0.533333333333
0.947368421053,0.368421052632
0.888888888889,0.388888888889
0.888888888889,0.277777777778
1.04347826087,0.478260869565
0.777777777778,0.333333333333
0.947368421053,0.315789473684
0.842105263158,0.368421052632
1.0,0.35
0.857142857143,0.571428571429
1.0,0.5
1.04347826087,0.521739130435
0.75,0.375
0.857142857143,0.52380952381
0.952380952381,0.47619047619
0.857142857143,0.52380952381
0.952380952381,0.428571428571
1.0,0.454545454545
0.909090909091,0.5
0.909090909091,0.5
1.04347826087,0.434782608696
0.916666666667,0.541666666667
1.0,0.454545454545
1.0,0.409090909091
1.14285714286,0.5
0.952380952381,0.428571428571
1.0,0.454545454545
0.666666666667,0.333333333333
0.75,0.3125
0.75,0.3125
0.823529411765,0.294117647059
0.823529411765,0.294117647059
0.888888888889,0.277777777778
0.705882352941,0.294117647059
1.04347826087,0.478260869565
1.14285714286,0.535714285714
0.838709677419,0.483870967742
0.857142857143,0.571428571429
0.9,0.5
0.952380952381,0.52380952381
0.952380952381,0.47619047619
0.952380952381,0.52380952381
0.857142857143,0.571428571429
1.07692307692,0.538461538462
1.11111111111,0.555555555556
1.11111111111,0.555555555556
1.11111111111,0.555555555556
1.11111111111,0.555555555556
1.07692307692,0.538461538462
1.11111111111,0.518518518519
0.916666666667,0.583333333333
1.0,0.5
0.909090909091,0.545454545455
1.10344827586,0.586206896552
1.04347826087,0.478260869565
1.1724137931,0.51724137931
1.04347826087,0.434782608696
1.04347826087,0.478260869565
0.95652173913,0.521739130435
1.0,0.5
1.1724137931,0.51724137931
1.16129032258,0.516129032258
1.04347826087,0.478260869565
1.08333333333,0.458333333333
1.07692307692,0.576923076923
1.03703703704,0.555555555556
0.962962962963,0.666666666667
1.14285714286,0.535714285714
1.0,0.5
0.95652173913,0.521739130435
1.16129032258,0.516129032258
1.16129032258,0.516129032258
1.14285714286,0.535714285714
1.1724137931,0.51724137931
1.21212121212,0.484848484848
1.14285714286,0.535714285714
1.0,0.5
1.0,0.5
1.11111111111,0.518518518519
1.0,0.5
0.909090909091,0.545454545455
1.04,0.56
1.0,0.454545454545
0.95652173913,0.521739130435
1.0,0.5
1.07692307692,0.538461538462
0.903225806452,0.41935483871
1.14285714286,0.535714285714
1.04347826087,0.478260869565
1.04,0.48
1.0,0.285714285714
0.75,0.375
0.666666666667,0.4
0.75,0.375
0.75,0.375
0.823529411765,0.352941176471
0.823529411765,0.352941176471
0.823529411765,0.352941176471
0.888888888889,0.333333333333
0.947368421053,0.315789473684
0.625,0.375
0.952380952381,0.285714285714
0.888888888889,0.333333333333
0.75,0.5625
0.75,0.5625
0.75,0.75
1.0,0.5
0.952380952381,0.571428571429
0.9,0.55
0.952380952381,0.52380952381
0.952380952381,0.571428571429
0.857142857143,0.619047619048
0.9,0.55
0.9,0.55
0.952380952381,0.52380952381
0.9,0.55
0.952380952381,0.571428571429
0.952380952381,0.571428571429
0.857142857143,0.619047619048
1.07692307692,0.576923076923
1.11111111111,0.592592592593
1.11111111111,0.592592592593
1.11111111111,0.62962962963
1.11111111111,0.62962962963
1.07692307692,0.576923076923
0.916666666667,0.625
1.0,0.527777777778
1.0,0.555555555556
1.0,0.545454545455
1.0,0.545454545455
1.0,0.545454545455
1.14285714286,0.607142857143
1.14285714286,0.607142857143
1.08333333333,0.458333333333
1.04347826087,0.521739130435
1.04347826087,0.521739130435
1.1724137931,0.551724137931
1.04347826087,0.521739130435
1.08333333333,0.5
1.07692307692,0.615384615385
1.03703703704,0.592592592593
1.03703703704,0.592592592593
1.03703703704,0.592592592593
0.909090909091,0.590909090909
0.95652173913,0.565217391304
1.11111111111,0.481481481481
1.07142857143,0.571428571429
0.952380952381,0.52380952381
1.04,0.6
1.07692307692,0.615384615385
0.866666666667,0.5
1.15151515152,0.636363636364
1.09090909091,0.666666666667
1.0,0.545454545455
1.11111111111,0.555555555556
1.13333333333,0.566666666667
1.04347826087,0.478260869565
1.1724137931,0.551724137931
1.22580645161,0.548387096774
0.823529411765,0.411764705882
0.888888888889,0.388888888889
0.666666666667,0.466666666667
0.75,0.4375
0.75,0.4375
0.75,0.4375
0.75,0.4375
0.823529411765,0.411764705882
0.823529411765,0.411764705882
0.823529411765,0.411764705882
0.823529411765,0.411764705882
0.823529411765,0.411764705882
0.888888888889,0.388888888889
0.888888888889,0.388888888889
0.947368421053,0.368421052632
0.947368421053,0.368421052632
0.947368421053,0.368421052632
0.666666666667,0.388888888889
0.75,0.4375
0.888888888889,0.388888888889
0.947368421053,0.368421052632
0.842105263158,0.368421052632
0.888888888889,0.388888888889
1.0,0.35
0.666666666667,0.666666666667
0.666666666667,0.666666666667
0.666666666667,0.866666666667
0.75,0.625
0.75,0.8125
0.75,0.625
0.75,0.8125
0.823529411765,0.588235294118
0.823529411765,0.764705882353
0.952380952381,0.571428571429
0.952380952381,0.619047619048
1.1724137931,0.586206896552
1.08333333333,0.5
1.22580645161,0.548387096774
1.12,0.48
1.12,0.32
0.823529411765,0.470588235294
0.823529411765,0.470588235294
0.888888888889,0.444444444444
0.888888888889,0.444444444444
0.888888888889,0.444444444444
0.947368421053,0.421052631579
0.947368421053,0.421052631579
0.947368421053,0.421052631579
1.0,0.4
0.9,0.4
0.9,0.4
1.04761904762,0.380952380952
0.888888888889,0.444444444444
1.0,0.4
0.823529411765,0.470588235294
0.888888888889,0.444444444444
0.947368421053,0.421052631579
1.0,0.4
1.0,0.45
1.09090909091,0.409090909091
0.823529411765,0.411764705882
1.04761904762,0.428571428571
1.04761904762,0.428571428571
0.909090909091,0.545454545455
0.95652173913,0.521739130435
1.08333333333,0.458333333333
1.04347826087,0.521739130435
1.12,0.48
0.857142857143,0.571428571429
0.95652173913,0.565217391304
1.0,0.541666666667
1.04347826087,0.565217391304
1.04347826087,0.478260869565
0.9375,0.375
0.9375,0.375
0.75,0.375
0.75,0.375
0.823529411765,0.352941176471
0.823529411765,0.352941176471
0.888888888889,0.333333333333
0.888888888889,0.388888888889
0.823529411765,0.411764705882
0.823529411765,0.411764705882
0.823529411765,0.411764705882
0.888888888889,0.388888888889
0.888888888889,0.388888888889
0.947368421053,0.368421052632
0.823529411765,0.470588235294
0.823529411765,0.470588235294
0.888888888889,0.333333333333
0.947368421053,0.368421052632
0.947368421053,0.368421052632
0.857142857143,0.52380952381
0.857142857143,0.52380952381
1.0,0.454545454545
1.0,0.454545454545
0.909090909091,0.5
1.04347826087,0.434782608696
0.952380952381,0.47619047619
0.95652173913,0.478260869565
0.952380952381,0.47619047619
1.04347826087,0.434782608696
0.666666666667,0.333333333333
0.75,0.3125
0.823529411765,0.294117647059
0.823529411765,0.294117647059
0.888888888889,0.277777777778
0.705882352941,0.294117647059
0.75,0.3125
0.888888888889,0.388888888889
0.952380952381,0.52380952381
1.04347826087,0.478260869565
1.14285714286,0.535714285714
0.9,0.5
0.857142857143,0.571428571429
1.11111111111,0.555555555556
1.11111111111,0.592592592593
1.10344827586,0.586206896552
1.09677419355,0.58064516129
0.909090909091,0.545454545455
1.13333333333,0.566666666667
0.95652173913,0.521739130435
0.952380952381,0.52380952381
1.14285714286,0.571428571429
1.07692307692,0.576923076923
1.11111111111,0.592592592593
0.866666666667,0.433333333333
1.0,0.5
1.07692307692,0.461538461538
1.0,0.636363636364
0.857142857143,0.714285714286
0.909090909091,0.681818181818
0.857142857143,0.857142857143
0.909090909091,0.818181818182
0.666666666667,0.4
0.75,0.375
0.75,0.375
0.75,0.375
0.823529411765,0.352941176471
0.823529411765,0.352941176471
0.888888888889,0.333333333333
0.823529411765,0.352941176471
0.947368421053,0.315789473684
0.9,0.55
0.952380952381,0.571428571429
0.952380952381,0.571428571429
0.857142857143,0.619047619048
1.11111111111,0.62962962963
1.11111111111,0.62962962963
0.962962962963,0.703703703704
1.10344827586,0.620689655172
1.09677419355,0.612903225806
1.09677419355,0.612903225806
1.0,0.545454545455
1.14285714286,0.607142857143
1.14285714286,0.607142857143
1.13333333333,0.6
1.0,0.545454545455
0.909090909091,0.590909090909
1.04347826087,0.521739130435
1.11111111111,0.62962962963
0.909090909091,0.590909090909
1.125,0.59375
0.952380952381,0.52380952381
1.21212121212,0.636363636364
1.04347826087,0.521739130435
0.952380952381,0.714285714286
1.0,0.681818181818
0.952380952381,0.714285714286
1.0,0.291666666667
0.666666666667,0.466666666667
0.75,0.4375
0.75,0.4375
0.823529411765,0.411764705882
0.888888888889,0.388888888889
0.947368421053,0.368421052632
1.0,0.35
0.888888888889,0.388888888889
0.666666666667,0.666666666667
1.12,0.52
1.22580645161,0.548387096774
0.857142857143,0.666666666667
1.04,0.32
0.95652173913,0.347826086957
0.75,0.5
0.823529411765,0.470588235294
0.888888888889,0.444444444444
0.947368421053,0.421052631579
0.947368421053,0.421052631579
1.04761904762,0.380952380952
1.12,0.52
0.947368421053,0.368421052632
0.947368421053,0.421052631579
1.0,0.4
0.823529411765,0.470588235294
1.08333333333,0.541666666667
0.947368421053,0.421052631579
0.823529411765,0.411764705882
0.888888888889,0.388888888889
0.888888888889,0.444444444444
0.823529411765,0.470588235294
0.888888888889,0.444444444444
0.823529411765,0.411764705882
0.888888888889,0.5
0.823529411765,0.352941176471
0.888888888889,0.333333333333
0.888888888889,0.333333333333
0.947368421053,0.315789473684
0.823529411765,0.352941176471
1.04347826087,0.521739130435
1.08333333333,0.5
1.08333333333,0.5
1.2,0.566666666667
1.2,0.533333333333
1.08333333333,0.5
0.888888888889,0.388888888889
1.0,0.35
0.823529411765,0.411764705882
0.823529411765,0.411764705882
0.823529411765,0.411764705882
0.888888888889,0.388888888889
0.888888888889,0.388888888889
0.888888888889,0.388888888889
0.947368421053,0.368421052632
0.947368421053,0.368421052632
0.705882352941,0.411764705882
0.823529411765,0.411764705882
0.823529411765,0.411764705882
0.947368421053,0.368421052632
0.952380952381,0.571428571429
1.04347826087,0.565217391304
1.04347826087,0.565217391304
1.07692307692,0.538461538462
1.08333333333,0.541666666667
1.08333333333,0.541666666667
1.13333333333,0.566666666667
1.13333333333,0.566666666667
1.13333333333,0.566666666667
1.0,0.590909090909
1.04347826087,0.565217391304
0.952380952381,0.619047619048
1.04761904762,0.380952380952
0.75,0.5
0.823529411765,0.470588235294
0.888888888889,0.444444444444
0.888888888889,0.444444444444
0.888888888889,0.444444444444
0.888888888889,0.444444444444
0.947368421053,0.421052631579
0.947368421053,0.421052631579
0.947368421053,0.421052631579
1.0,0.4
1.0,0.4
0.777777777778,0.444444444444
0.9,0.4
0.666666666667,0.533333333333
0.823529411765,0.470588235294
0.888888888889,0.444444444444
0.947368421053,0.421052631579
0.947368421053,0.421052631579
0.947368421053,0.473684210526
0.947368421053,0.473684210526
1.0,0.45
1.04761904762,0.428571428571
1.04761904762,0.428571428571
1.04761904762,0.428571428571
1.04761904762,0.428571428571
1.09090909091,0.409090909091
0.952380952381,0.428571428571
0.9,0.45
0.888888888889,0.5
1.0,0.45
0.888888888889,0.5
0.947368421053,0.473684210526
1.0,0.45
1.04761904762,0.428571428571
1.09090909091,0.409090909091
1.04761904762,0.47619047619
1.09090909091,0.454545454545
1.13043478261,0.434782608696
0.888888888889,0.444444444444
0.888888888889,0.222222222222
1.13333333333,0.2
0.866666666667,0.233333333333
0.8,0.32
1.0,0.233333333333
0.777777777778,0.444444444444
0.88,0.28
1.0,0.233333333333
1.08571428571,0.2
0.923076923077,0.269230769231
1.0,0.233333333333
0.8,0.35
0.909090909091,0.318181818182
0.857142857143,0.333333333333
0.96,0.28
1.0,0.269230769231
1.13333333333,0.266666666667
1.07692307692,0.269230769231
0.8,0.35
1.06666666667,0.233333333333
0.769230769231,0.269230769231
0.923076923077,0.269230769231
0.923076923077,0.269230769231
1.0,0.233333333333
0.933333333333,0.233333333333
1.0,0.2
0.923076923077,0.230769230769
0.909090909091,0.318181818182
0.857142857143,0.333333333333
1.07692307692,0.307692307692
1.06666666667,0.2
1.13333333333,0.233333333333
0.952380952381,0.333333333333
0.952380952381,0.285714285714
0.666666666667,0.222222222222
0.666666666667,0.222222222222
0.857142857143,0.190476190476
0.666666666667,0.266666666667
0.823529411765,0.235294117647
0.952380952381,0.47619047619
0.952380952381,0.47619047619
0.952380952381,0.47619047619
0.952380952381,0.47619047619
0.736842105263,0.263157894737
0.666666666667,0.333333333333
